num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,0,0,1,0.0,0.1242070198059082,0.0,0.01784205436706543,0.10636329650878906,0.0
