num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,55,99,0,0.12359550561797752,0.15348243713378906,0.55845046043396,0.013867616653442383,0.13025474548339844,0.009357929229736328
