24842865684123064,0,32
24842865685214080,0,32
24842865691876316,0,32
24842865693938076,25,32
24842865695317720,95,95
24842865696347248,96,96
24842865697881756,96,96
24842865699101832,160,160
24842865700126968,64,64
24842865701518056,96,96
24842865702968448,96,96
24842865704149408,128,128
24842865705851096,160,160
24842865707148528,160,160
24842865708282572,192,192
24842865709349320,192,192
24842865710495944,160,160
24842865711579452,160,160
24842865712650664,192,192
24842865714026788,192,192
24842865715102168,192,192
24842865716165704,192,192
24842865717209904,160,160
24842865718263960,160,160
24842865719599556,160,160
24842865720830936,192,192
24842865721886848,128,128
24842865723004020,192,192
24842865724056196,128,128
24842865725093344,160,160
24842865726245756,160,160
24842865727300244,64,64
24842865728380968,160,160
24842865729542460,192,192
24842865731138600,128,128
24842865732196188,160,160
24842865733320168,160,160
24842865734384124,160,160
24842865735529052,128,128
24842865736714832,160,160
24842865737879424,96,96
24842865738991024,160,160
24842865740144480,64,64
24842865741328164,160,160
24842865742330784,64,64
24842865743366484,96,96
24842865744376976,128,128
24842865745633536,224,224
24842865747126136,160,160
24842865748231632,160,160
24842865749426088,192,192
24842865750517828,128,128
24842865752326848,96,96
24842865753390000,160,160
24842865754434500,160,160
24842865755515344,192,192
24842865756580608,128,128
24842865757679356,192,192
24842865758818072,160,160
24842865759936140,160,160
24842865761430824,96,96
24842865762515940,160,160
24842865763562924,192,192
24842865765203028,160,160
24842865766338408,160,160
24842865767356992,160,160
24842865768498752,160,160
24842865769590648,64,64
24842865770762300,160,160
24842865771849832,96,96
24842865772880720,64,64
24842865774007540,160,160
24842865775340512,96,96
24842865776411716,160,160
24842865777519984,160,160
24842865778850832,160,160
24842865780083000,128,128
24842865781322456,192,192
24842865782388176,160,160
24842865783438580,192,192
24842865784475916,160,160
24842865785642908,224,224
24842865786799356,128,128
24842865787986616,128,128
24842865789135840,128,128
24842865790273832,96,96
24842865791294396,64,64
24842865792564516,192,192
24842865793623040,160,160
24842865794696648,160,160
24842865796261968,160,160
24842865797327816,128,128
24842865798541344,160,160
24842865799550112,128,128
24842865800692060,160,160
24842865801924268,192,192
24842865802956680,160,160
24842865804011556,160,160
24842865805191228,96,96
24842865806352292,160,160
24842865807549632,160,160
24842865808624276,160,160
24842865809720464,96,96
24842865810804848,160,160
24842865811937460,160,160
24842865813024516,96,96
24842865814257108,160,160
24842865815262212,192,192
24842865816395856,160,160
24842865817500072,160,160
24842865818581168,160,160
24842865819789816,192,192
24842865820934220,128,128
24842865821979012,96,96
24842865823078112,160,160
24842865824361156,192,192
24842865825751876,64,64
24842865827024276,160,160
24842865828070292,128,128
24842865829281808,160,160
24842865830498584,224,224
24842865831631480,224,224
24842865832776408,128,128
24842865833907768,160,160
24842865835020328,192,192
24842865836087664,128,128
24842865837117280,160,160
24842865838223824,96,96
24842865839286500,96,96
24842865840401872,160,160
24842865841513388,160,160
24842865842573424,192,192
24842865843692528,128,128
24842865844910100,160,160
24842865845956716,96,96
24842865847056872,160,160
24842865848083480,192,192
24842865849192448,160,160
24842865850287976,160,160
24842865851353472,192,192
24842865852655928,192,192
24842865853773636,160,160
24842865854904024,128,128
24842865855942224,128,128
24842865857006004,160,160
24842865858169020,128,128
