24664966982854168,32,32
24664966983969528,128,128
24664966985066556,192,192
24664966986248508,224,224
24664966987362404,192,192
24664966988420796,160,160
24664966989507368,160,160
24664966990524288,160,160
24664966991525136,160,160
24664966992564336,160,160
24664966993577612,128,128
24664966994657788,192,192
24664966995965092,160,160
24664966997255980,192,192
24664966998621472,224,224
24664966999651860,128,128
24664967000730960,160,160
24664967001811136,160,160
24664967002885532,160,160
24664967003948864,192,192
24664967005033780,160,160
24664967006071864,160,160
24664967007119712,160,160
24664967008457460,160,160
24664967009493980,160,160
24664967010623336,192,192
24664967011638320,128,128
24664967012709336,160,160
24664967013774760,160,160
24664967014775264,160,160
24664967016081688,160,160
24664967017183772,160,160
24664967018219992,160,160
24664967019244780,128,128
24664967020340112,160,160
24664967021389232,128,128
24664967022687928,192,192
24664967023806040,192,192
24664967024881520,160,160
24664967025929792,160,160
24664967027285820,160,160
24664967028301856,160,160
24664967029429724,192,192
24664967030436172,160,160
24664967031439488,128,128
24664967032511116,160,160
24664967033526332,160,160
24664967034649812,192,192
24664967036001656,160,160
24664967037230104,192,192
24664967038301640,192,192
24664967039369648,160,160
24664967040700328,160,160
24664967041816852,160,160
24664967042926304,160,160
24664967043967564,160,160
24664967045026508,160,160
24664967046081632,160,160
24664967047426904,192,192
24664967048521924,160,160
24664967049623248,160,160
24664967050653872,160,160
24664967051755328,192,192
24664967052829324,160,160
24664967053890624,192,192
24664967054890872,128,128
24664967055914880,160,160
24664967056934828,128,128
24664967057988640,160,160
24664967058993012,160,160
24664967060009092,160,160
24664967061094180,160,160
24664967062159568,192,192
24664967063503512,160,160
24664967064691476,192,192
24664967065822536,192,192
24664967066871804,160,160
24664967067879472,160,160
24664967068882816,128,128
24664967069919428,160,160
24664967070956704,160,160
24664967071986740,160,160
24664967073050856,128,128
24664967074112196,192,192
24664967075447496,160,160
24664967076501192,160,160
24664967077583660,160,160
24664967078624180,160,160
24664967079728704,160,160
24664967080743764,128,128
24664967081805188,160,160
24664967082869624,160,160
24664967083960336,160,160
24664967085001924,128,128
24664967086031780,160,160
24664967087037552,160,160
24664967088109604,160,160
24664967089131936,160,160
24664967090197256,160,160
24664967091277752,160,160
24664967092569168,160,160
24664967093675368,192,192
24664967094741040,160,160
24664967095767812,160,160
24664967096805000,160,160
24664967097832704,160,160
24664967099108360,160,160
24664967100111160,160,160
24664967101219768,160,160
24664967102237460,160,160
24664967103332520,192,192
24664967104408316,192,192
24664967105444164,160,160
24664967106448296,160,160
24664967107822244,192,192
24664967108868516,160,160
24664967109896292,160,160
24664967110944456,160,160
24664967112005380,192,192
24664967113011168,128,128
24664967114032944,160,160
24664967115072840,160,160
24664967116106300,160,160
24664967117197460,192,192
24664967118594132,192,192
24664967119639648,160,160
24664967120688108,160,160
24664967121721276,192,192
24664967122774936,160,160
24664967123811064,160,160
24664967124859944,160,160
24664967126260936,192,192
24664967127284504,160,160
24664967128341696,160,160
24664967129374008,160,160
24664967130380444,160,160
24664967131394012,160,160
24664967132405580,160,160
24664967133451616,160,160
24664967134469712,160,160
24664967135520336,192,192
24664967136563020,160,160
24664967137602888,160,160
24664967138940180,160,160
24664967140041032,160,160
24664967141051288,128,128
24664967142125344,160,160
24664967143221172,160,160
24664967144258832,160,160
24664967145344276,160,160
24664967146412688,192,192
24664967147437928,160,160
24664967148493516,160,160
24664967149550324,160,160
24664967150554800,160,160
24664967151795448,160,160
24664967152852800,160,160
24664967153940576,160,160
24664967154951176,160,160
24664967156336528,192,192
24664967157472088,192,192
24664967158536816,159,159
24664967159543480,160,160
24664967160597336,160,160
24664967161643916,160,160
24664967162646836,160,160
24664967163708308,160,160
24664967164776168,160,160
24664967165788768,160,160
24664967167121856,192,192
24664967168140400,160,160
24664967169253104,160,160
24664967170341520,192,192
24664967171377788,160,160
24664967172888200,128,128
24664967173923396,224,224
24664967175062072,160,160
24664967176448308,192,192
24664967177454404,160,160
24664967178487284,160,160
24664967179498612,160,160
24664967180563688,160,160
24664967181611688,160,160
24664967182708864,192,192
24664967184043444,192,192
24664967185119912,160,160
24664967186201000,160,160
24664967187218528,160,160
24664967188254792,160,160
24664967189335944,160,160
24664967190389208,192,192
24664967191411160,160,160
24664967192415164,160,160
24664967193465660,160,160
24664967194770324,160,160
24664967195816792,160,160
24664967196899664,160,160
24664967197977112,160,160
24664967199027628,160,160
24664967200097488,160,160
24664967201160648,160,160
24664967202200092,160,160
24664967203533044,160,160
24664967204597400,192,192
24664967205614260,160,160
24664967206685064,160,160
24664967207690292,160,160
24664967208763212,160,160
24664967210085184,192,192
24664967211095984,160,160
24664967212191384,160,160
24664967213286600,160,160
24664967214323824,192,192
24664967215357552,160,160
24664967216361520,128,128
24664967217427992,160,160
24664967218439504,160,160
24664967219453136,160,160
24664967220471912,160,160
24664967221548612,160,160
24664967222568848,160,160
24664967223626360,160,160
24664967224658616,160,160
24664967226010380,192,192
24664967227061408,160,160
24664967228062264,160,160
24664967229107848,160,160
24664967230171440,160,160
24664967231173452,160,160
24664967232213144,160,160
24664967233236864,160,160
24664967234553404,160,160
24664967235668040,160,160
24664967236761920,160,160
24664967237772984,160,160
24664967239108880,192,192
24664967240213884,160,160
24664967241318668,160,160
24664967242339984,192,192
24664967243382956,160,160
24664967244443832,160,160
24664967245480784,160,160
24664967246852224,192,192
24664967247874556,160,160
24664967248910288,160,160
24664967250004768,160,160
24664967251026788,160,160
24664967252136592,192,192
24664967253235856,160,160
24664967254287092,160,160
24664967255541104,160,160
24664967256671840,192,192
24664967257721996,160,160
24664967258776172,160,160
24664967259828800,160,160
24664967260853068,128,128
24664967261914528,192,192
24664967263181528,160,160
24664967264263660,160,160
24664967265337156,160,160
24664967266461684,160,160
24664967267488300,160,160
24664967268507536,160,160
24664967269516080,160,160
24664967270554768,160,160
24664967271559888,160,160
24664967272606600,160,160
24664967273693080,160,160
24664967275020088,192,192
24664967276157488,192,192
24664967277264508,192,192
24664967278289808,160,160
24664967279309800,160,160
24664967280610020,160,160
24664967281821192,192,192
24664967282829032,160,160
24664967284223424,192,192
24664967285299000,160,160
24664967286318520,160,160
24664967287618328,160,160
24664967288739476,192,192
24664967289798736,192,192
24664967291164632,192,192
24664967292266912,160,160
24664967293345940,160,160
24664967294348984,160,160
24664967295726784,160,160
24664967296764784,160,160
24664967297786064,160,160
24664967298883748,192,192
24664967299908616,160,160
24664967300947036,160,160
24664967302287968,160,160
24664967303382036,160,160
24664967304443660,160,160
24664967305450556,160,160
24664967306514748,160,160
