num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,111,269,0,0.3100558659217877,0.01712632179260254,0.3324768543243408,0.0005109310150146484,0.00724339485168457,0.009370565414428711
