num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,37,45,0,0.13261648745519714,0.01600170135498047,0.31705355644226074,0.0005021095275878906,0.005795478820800781,0.009701967239379883
