5,10,11,12
3,6,15,17
7,13,14,16
2,8
4,6,15,18
9,14,15,17
3,5,16,18
2,8
4,6,16,18
5,10,11,12
3,7,16,18
4,6,15,17
8,13,14,17
6,11,12,13
3,7,16,18
9,14,15,16
2,8
3,5,15,18
5,10,11,12
2,8
2,8
2,8
