num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,26,48,0,0.4262295081967213,0.020299673080444336,0.6094229221343994,0.0005428791046142578,0.0014989376068115234,0.018256425857543945
