num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.275,1,0,0,0.0,0.011523962020874023,0.16082143783569336,9.512901306152344e-05,0.0017559528350830078,0.009671211242675781
