num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.21739130434782608,1,0,0,0.0,0.009515047073364258,0.11159944534301758,3.62396240234375e-05,9.775161743164062e-05,0.009379148483276367
