num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,4,7,0,0.4,0.0731496810913086,2.3948261737823486,0.0005106925964355469,0.0004584789276123047,0.07217812538146973
