3,5,14,16
4,6,15,17
2,7
5,10,11,12
3,7,16,18
8,13,14,15
4,6,16,18
3,6,15,17
7,12,13,17
4,6,16,18
5,10,11,14
2,8
9,15,16,17
6,11,12,13
3,7,16,18
2,8
9,14,15,17
5,10,11,12
4,7,16,18
2,8
3,7,16,18
2,8
4,6,15,18
2,8
8,13,14,17
5,10,11,12
2,8
9,14,15,16
3,7,16,18
2,8
2,8
4,6,15,18
