24328083855641168,0,32
24328083857726536,0,64
24328083859188828,0,96
24328083860548120,0,96
24328083861615796,0,192
24328083862843600,0,192
24328083863846096,0,192
24328083865040104,0,224
24328083866150024,0,256
24328083867279376,0,224
24328083868482860,0,288
24328083869545508,0,160
24328083870616872,0,192
24328083871638972,0,192
24328083872836584,0,192
24328083873876580,0,192
24328083875035888,0,224
24328083876183448,0,224
24328083877340868,0,224
24328083878909832,0,160
24328083879972956,0,192
24328083881169616,0,224
24328083882452532,0,192
24328083883865852,0,128
24328083884912648,0,160
24328083886106656,0,160
24328083887126716,0,160
24328083888314800,0,96
24328083889366024,0,128
24328083890486992,0,192
24328083891705936,0,224
24328083893382420,0,64
24328083894545236,0,160
24328083895612896,0,160
24328083896857248,0,192
24328083898118276,0,160
24328083899247592,0,256
24328083900467632,0,256
24328083901640324,0,192
24328083902789424,0,224
24328083903973352,0,192
24328083908415048,0,192
24328083911161568,0,32
24328083915184320,0,96
24328083922319608,0,32
24328083924033200,20,32
24328083925300124,160,160
24328083926312088,224,224
24328083927403660,160,160
24328083928923256,128,128
24328083930495004,96,96
24328083931581400,32,32
24328083932633776,96,96
24328083933665280,96,96
24328083935704004,96,96
24328083937916244,96,96
24328083938945864,32,32
24328083940172468,160,160
24328083941249888,128,128
24328083942414976,128,128
24328083943679852,160,160
24328083944732544,128,128
24328083946095640,128,128
24328083947210028,160,160
24328083948225884,128,128
24328083949359020,128,128
24328083950359452,96,96
24328083951767632,128,128
24328083952834172,128,128
24328083953873880,96,96
24328083954976416,160,160
24328083956076680,96,96
24328083957417580,128,128
24328083958500772,128,128
24328083959532752,160,160
24328083960772548,128,128
24328083962213212,128,128
24328083963267312,96,96
24328083964290588,96,96
24328083965556308,96,96
24328083966639224,160,160
24328083967968176,160,160
24328083969422068,128,128
24328083970995680,128,128
24328083972241752,128,128
24328083973693280,160,160
24328083974753296,128,128
24328083975906240,96,96
24328083977314304,160,160
24328083978403312,96,96
24328083979704864,96,96
24328083980770208,160,160
24328083982283636,96,96
24328083983441256,160,160
24328083985571384,160,160
24328083987088924,96,96
24328083988124060,128,128
24328083989152788,128,128
24328083990259400,128,128
24328083991325836,96,96
24328083992486084,160,160
24328083993581704,128,128
24328083994783480,160,160
24328083995924328,128,128
24328083997081392,128,128
24328083998216156,160,160
24328083999337912,160,160
24328084000470168,128,128
24328084001659296,128,128
24328084002818948,128,128
24328084003885136,128,128
24328084004935888,96,96
24328084005991392,96,96
24328084007067832,96,96
24328084008184700,128,128
24328084009273996,128,128
24328084010279808,96,96
24328084011334760,96,96
24328084012396952,96,96
24328084013923892,64,64
24328084015066072,128,128
24328084016166096,96,96
24328084017189992,128,128
24328084018734520,128,128
24328084019830432,96,96
24328084020991456,128,128
24328084022423212,128,128
24328084023463180,160,160
24328084024669992,128,128
24328084025765552,128,128
24328084027656580,96,96
24328084029293228,96,96
24328084030438632,64,64
24328084031773352,64,64
24328084032882944,64,64
24328084034241992,96,96
24328084035247144,128,128
24328084036482876,128,128
24328084037549324,128,128
24328084038897420,96,96
24328084039976992,96,96
24328084042993636,64,64
24328084044236412,160,160
24328084045514244,224,224
24328084046832228,192,192
24328084048064372,160,160
24328084049073144,224,224
24328084050234532,160,160
24328084051581224,160,160
24328084052711456,192,192
24328084053969300,224,224
24328084054987408,128,128
24328084056109844,160,160
24328084057369488,192,192
24328084059020328,160,160
24328084060304112,192,192
24328084061630012,224,224
24328084062836184,128,128
24328084064104096,128,128
24328084065304984,160,160
24328084066545264,128,128
24328084067814952,192,192
24328084069073156,192,192
24328084070461332,160,160
24328084071946708,128,128
24328084072951452,128,128
24328084074060680,128,128
24328084075291952,192,192
24328084076721348,128,128
24328084077963952,160,160
24328084079158272,160,160
24328084080438008,192,192
24328084082034128,128,128
24328084083239656,160,160
24328084084511168,160,160
24328084085765948,160,160
24328084087088696,192,192
24328084088282708,160,160
24328084089312812,160,160
24328084090908052,128,128
24328084092089008,128,128
24328084093450360,192,192
24328084094576024,128,128
24328084095873100,160,160
24328084097130452,160,160
24328084098144536,160,160
24328084099229444,96,96
24328084100594580,128,128
24328084101926432,128,128
24328084103087300,160,160
24328084104348096,160,160
24328084106019248,128,128
24328084107281968,160,160
24328084108541992,160,160
24328084109852592,160,160
24328084111091392,128,128
24328084112333748,192,192
24328084113613700,128,128
24328084114983152,128,128
24328084116131804,160,160
24328084117444036,128,128
24328084118770932,128,128
24328084120048128,192,192
24328084121363584,160,160
24328084122544728,128,128
24328084123820424,160,160
24328084125149980,128,128
24328084126711972,128,128
24328084127943928,160,160
24328084128978636,160,160
24328084130187256,160,160
24328084131486976,160,160
24328084132811424,128,128
24328084134083460,160,160
24328084135341692,160,160
24328084136593776,128,128
24328084137788968,160,160
24328084138835572,128,128
24328084140017252,64,64
24328084141136892,64,64
24328084142404960,160,160
24328084143442896,96,96
24328084144545496,96,96
24328084145818200,160,160
24328084146828776,160,160
24328084147918544,160,160
24328084149230932,160,160
24328084150379580,128,128
24328084151637368,64,64
24328084152852404,160,160
24328084154122848,127,128
24328084155133792,128,128
24328084156242172,128,128
24328084157512908,128,128
24328084158691076,160,160
24328084159988412,192,192
24328084161232084,192,192
24328084162533380,192,192
24328084163750536,128,128
24328084165027028,128,128
24328084166311528,160,160
24328084167362452,96,96
24328084168513340,96,96
24328084169874920,192,192
24328084171051348,96,96
24328084172332612,128,128
24328084173654332,96,96
24328084174875360,160,160
24328084176248236,160,160
24328084177574896,128,128
24328084178799524,160,160
24328084180007848,96,96
24328084181277912,128,128
24328084182302012,128,128
24328084184258112,64,64
24328084185473280,160,160
24328084186734072,160,160
24328084188044920,192,192
24328084189088976,128,128
24328084190159224,128,128
24328084191366476,64,64
24328084192881336,160,160
24328084194553640,160,160
24328084196238976,96,96
24328084197555472,128,128
24328084198723208,64,64
24328084199787728,160,160
24328084200973832,128,128
24328084202182816,96,96
24328084203557496,192,192
24328084204693744,128,128
24328084206029112,160,160
24328084207244272,64,64
24328084208560216,160,160
24328084209751512,128,128
24328084211109908,160,160
24328084212301504,96,96
24328084213662472,96,96
24328084214877776,64,64
24328084216046504,128,128
24328084217046860,160,160
24328084218208400,64,64
24328084219487824,160,160
24328084220861416,128,128
24328084222481996,160,160
24328084223676052,128,128
24328084224967832,128,128
24328084226232512,96,96
24328084227535056,160,160
24328084228661164,128,128
24328084229661284,128,128
24328084230834072,160,160
24328084232021532,96,96
24328084233245344,192,192
24328084234307472,192,192
24328084235399444,128,128
24328084237077036,128,128
24328084238661160,96,96
24328084239690712,96,96
24328084240769836,96,96
24328084241799784,160,160
24328084242932464,128,128
24328084243966884,160,160
24328084245122604,160,160
24328084246407120,192,192
24328084247661664,160,160
24328084248956960,160,160
24328084251098648,192,192
24328084252345624,128,128
24328084253540316,160,160
24328084254905440,192,192
24328084256520872,96,96
24328084257531068,160,160
24328084258697144,128,128
24328084259901632,160,160
24328084261184004,128,128
24328084262575932,128,128
24328084263706340,128,128
24328084265456072,160,160
24328084266695784,160,160
24328084267971372,192,192
24328084269220476,96,96
24328084270543768,96,96
24328084272991076,160,160
24328084274320360,128,128
24328084275538504,128,128
24328084276837816,160,160
24328084278096460,160,160
24328084279924400,96,96
24328084281009000,64,64
24328084282016212,160,160
24328084283168856,160,160
24328084284409448,192,192
24328084285678428,192,192
24328084287448836,160,160
24328084288573952,160,160
24328084289853672,160,160
24328084291127360,128,128
24328084292408280,224,224
24328084293608532,128,128
24328084294878128,128,128
24328084296205496,160,160
24328084297559460,160,160
24328084298733732,128,128
24328084299953024,95,96
24328084301253964,128,128
24328084302318128,160,160
24328084303520528,96,96
24328084304739432,160,160
24328084305935324,160,160
24328084306936928,160,160
24328084308136276,128,128
24328084309436104,128,128
24328084310765624,96,96
24328084311887008,128,128
24328084313298504,32,32
24328084314548036,128,128
24328084315814416,160,160
24328084316999756,128,128
24328084318199700,192,192
24328084319462432,160,160
24328084320802980,128,128
24328084322082464,160,160
24328084323318760,96,96
24328084324551240,128,128
24328084325553424,160,160
24328084326668924,128,128
24328084327905140,160,160
24328084329181152,159,160
