num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7633152173913044,59,138,0,0.472,0.013566255569458008,0.48919248580932617,0.0004935264587402344,0.0035986900329589844,0.009472370147705078
