0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,8,23,24,16,23,24,19,20,32,33,20,27,8,0,0,0,0
0,0,1,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,20,18,19,20,27,8,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
0,0,15,16,9,1,25,9,32,25,26,18,19,26,21,28,0,0,0,0
