num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.75625,0,0,1,0.0,6.437301635742188e-05,0.0,3.266334533691406e-05,3.0517578125e-05,0.0
