0,5,3
0,4,3
0,5,3
1,8,4
0,7,4
0,5,3
1,7,4
1,9,5
2,12,6
3,14,6
0,14,6
1,14,5
2,17,6
0,15,6
4,19,7
0,18,7
3,21,8
3,25,9
1,26,8
0,27,8
0,29,8
1,25,6
0,21,5
1,24,5
3,22,6
6,24,8
0,22,8
7,26,10
0,26,10
5,24,11
3,27,11
6,28,12
2,29,11
4,31,13
3,33,12
6,34,13
0,35,13
6,35,14
14,39,17
12,42,19
5,42,18
0,42,18
0,42,18
13,45,21
21,50,25
8,50,24
21,53,26
11,54,25
9,54,24
0,54,24
13,56,26
7,56,25
0,55,25
0,55,25
0,54,24
17,53,23
0,52,23
10,53,24
8,53,23
11,53,24
2,53,24
10,55,25
0,55,25
21,56,26
12,57,26
12,59,25
0,59,25
24,61,28
0,60,28
16,60,29
0,60,29
3,62,29
1,65,29
17,67,30
7,67,30
12,68,31
0,64,29
17,65,29
16,68,30
0,68,30
9,68,30
29,70,32
15,71,33
33,73,36
17,75,37
13,75,36
19,80,38
17,77,37
18,79,38
0,79,38
0,78,38
0,76,37
12,77,37
16,77,38
0,76,38
4,76,38
18,74,37
16,75,38
0,75,38
17,76,39
17,75,38
17,75,39
21,75,39
22,76,40
22,77,41
0,77,41
17,78,42
25,76,40
18,78,41
24,78,39
0,79,39
0,80,39
0,79,39
1,80,39
3,82,39
0,83,39
1,84,39
0,83,39
18,84,39
5,83,39
18,83,38
0,82,38
14,82,37
0,82,37
16,83,38
0,84,38
0,83,38
17,81,37
37,84,40
20,85,41
0,84,40
19,83,40
20,83,40
21,86,41
32,84,40
20,86,41
18,87,42
0,86,41
25,85,40
0,84,40
18,82,39
19,86,40
0,87,40
37,86,40
21,86,41
20,87,42
12,87,42
25,85,41
19,86,40
37,85,40
19,86,40
0,86,40
40,90,42
19,91,43
22,92,44
23,94,45
44,97,47
24,98,48
25,100,49
7,101,49
0,101,49
0,99,48
17,99,48
4,101,48
24,104,49
0,104,49
2,105,49
22,107,48
0,107,48
24,108,49
6,107,49
0,106,49
22,105,47
19,104,45
20,103,45
0,104,45
22,106,47
43,108,47
22,108,46
24,110,48
0,109,48
0,110,48
22,111,47
21,110,45
42,111,45
0,112,45
23,114,46
0,114,46
0,115,46
0,113,45
8,113,46
18,113,46
23,115,47
23,116,48
25,118,49
24,121,50
46,123,52
0,123,52
21,124,51
26,125,53
24,121,52
1,121,52
21,122,51
0,122,51
24,122,52
27,124,54
2,125,54
0,124,53
25,125,53
27,124,54
0,124,54
0,124,54
0,124,54
0,123,53
25,125,53
0,125,53
25,125,54
1,126,54
0,126,54
0,126,54
53,128,56
