80
1104
1104
1104
1104
1104
8
8
80
1104
1104
920
1104
8
8
8
80
8
1104
8
8
1102
734
80
80
80
80
8
8
80
8
1102
8
1066
8
427
8
8
715
524
8
8
8
8
306
8
306
80
8
561
8
219
8
8
520
303
8
80
591
80
80
165
8
418
8
8
80
144
8
8
144
125
80
80
792
80
80
194
80
80
8
8
123
8
80
80
80
8
154
80
8
8
102
8
80
98
89
80
98
80
89
83
80
208
8
80
8
130
8
111
80
8
80
93
80
8
80
80
194
80
80
140
80
67
63
8
8
8
8
72
8
64
80
80
80
62
80
80
80
116
80
8
103
88
80
80
57
50
80
48
80
46
460
8
8
80
80
8
8
8
67
8
49
72
65
8
8
80
60
8
8
54
8
51
61
80
8
80
84
80
80
8
73
65
8
60
8
80
49
8
80
80
80
8
8
80
58
8
80
80
80
38
8
8
45
8
8
8
8
80
8
8
80
80
47
80
80
8
50
8
40
40
8
8
39
80
40
80
40
8
80
40
8
8
8
34
38
38
8
80
80
34
30
36
8
8
80
8
36
8
8
30
80
8
8
8
8
28
26
24
80
80
33
8
80
8
8
80
8
80
80
8
8
8
80
24
80
80
8
22
8
80
20
None
8
20
8
8
None
22
None
27
26
8
8
22
8
22
8
80
8
20
None
8
8
8
20
8
8
8
22
80
8
24
22
80
8
27
80
80
None
8
None
22
8
8
8
8
22
8
8
8
20
8
8
22
None
None
8
8
80
80
20
20
24
18
80
8
18
8
8
80
80
80
8
18
8
18
18
8
None
8
None
18
8
8
8
80
8
8
20
8
16
8
8
80
8
8
8
19
8
18
8
80
18
18
80
None
None
None
None
18
17
None
None
16
None
8
16
80
16
16
8
None
8
None
16
8
None
16
16
8
8
8
14
8
14
14
None
None
14
8
None
8
14
None
None
14
14
None
26
8
8
80
80
None
8
80
None
8
24
22
15
8
14
8
8
80
26
80
None
None
None
None
8
8
14
80
None
8
14
14
80
8
14
22
None
None
18
None
8
8
8
None
None
None
14
80
14
None
14
14
None
None
17
80
13
8
14
8
14
14
14
None
8
8
8
None
None
14
80
None
8
8
8
14
None
None
None
16
8
14
8
80
8
None
8
8
14
80
14
8
14
14
80
80
8
8
14
14
14
8
80
8
80
80
8
80
8
8
14
18
None
8
8
14
14
80
None
None
8
8
None
14
None
8
80
8
None
8
None
None
None
None
12
80
None
12
None
8
12
12
8
12
8
12
8
None
16
8
8
80
12
None
8
None
8
80
None
8
80
None
8
8
80
None
8
13
None
8
14
14
14
14
8
11
None
8
14
8
None
8
None
8
14
14
None
8
None
16
8
11
8
8
12
80
12
12
None
8
12
12
None
None
12
None
None
None
12
12
None
13
14
80
12
12
80
12
80
None
8
80
284
186
None
None
None
8
8
542
254
8
8
12
8
12
12
8
8
12
142
8
156
8
8
8
8
8
8
80
8
12
80
12
80
114
None
11
8
None
None
None
11
80
None
12
97
None
12
None
None
8
None
8
12
8
None
12
84
12
None
None
73
8
8
12
None
12
12
8
10
8
8
10
8
None
None
10
None
12
8
80
None
8
None
None
12
80
12
8
None
None
8
8
12
10
80
8
8
8
8
10
8
8
74
8
10
8
None
None
8
8
8
156
8
8
8
8
8
8
10
8
8
8
None
8
8
80
8
None
8
80
None
None
8
8
None
8
110
8
80
10
None
8
8
None
8
8
10
8
None
10
8
8
None
10
8
71
8
8
114
8
80
114
80
8
None
8
8
