num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6747961956521739,9,8,0,0.36363636363636365,0.037961483001708984,1.7819502353668213,9.703636169433594e-05,0.0004172325134277344,0.0374455451965332
