num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,17,35,0,0.2125,0.050225257873535156,0.5656673908233643,0.014757871627807617,0.026103973388671875,0.009362220764160156
