3,5,14,16
4,6,15,17
2,7
2,8
5,10,11,12
7,13,14,15
8,13,16,17
2,6
6,11,12,14
2,7
9,15,16,17
5,10,11,12
2,8
3,7,16,18
4,6,15,18
3,7,16,18
2,8
8,13,14,17
4,6,15,18
2,7
5,10,11,12
3,7,16,18
9,14,15,17
4,6,16,18
3,7,16,18
5,10,11,13
8,13,14,15
2,6
6,11,12,17
4,7,16,18
3,7,16,18
2,8
