0,2,0
0,3,2
0,3,2
0,3,2
0,6,1
0,8,1
1,10,2
0,12,1
0,12,1
1,14,2
1,13,3
2,14,4
3,14,4
1,14,3
0,16,3
2,18,4
3,19,5
3,17,5
2,19,4
3,22,5
0,23,5
3,24,6
1,25,6
4,27,7
1,28,7
6,31,8
0,30,8
6,31,9
3,32,9
8,34,10
3,35,11
0,34,11
2,35,11
9,38,13
0,38,13
11,39,14
3,40,14
3,40,14
10,40,14
7,41,14
13,43,16
7,43,16
13,46,17
10,47,17
14,49,17
13,48,16
7,52,16
6,52,16
12,55,16
14,58,17
15,60,18
1,61,18
17,64,20
0,63,20
5,63,21
9,63,22
12,64,22
20,69,23
0,69,23
20,71,24
17,73,23
19,74,23
7,74,23
6,74,23
7,76,23
17,77,24
0,77,24
11,76,24
18,76,25
11,76,25
0,76,25
22,78,26
15,79,27
24,82,28
17,85,28
10,88,28
23,91,29
27,93,30
28,96,32
15,96,32
30,98,33
15,99,33
26,103,34
4,105,34
32,105,36
3,106,36
31,107,37
21,110,37
6,112,37
29,114,39
23,115,38
36,115,40
32,119,43
31,120,44
39,123,45
0,122,45
43,125,47
34,126,48
38,129,48
24,131,48
0,132,48
33,132,47
29,134,48
38,136,49
40,137,50
0,136,50
19,138,51
47,140,53
41,143,55
54,145,56
35,146,58
0,145,58
38,147,60
43,147,60
44,146,58
47,148,59
48,153,62
47,155,64
0,155,64
37,156,66
8,157,66
11,158,66
47,159,67
1,160,67
0,158,66
0,158,66
0,157,66
0,157,66
33,157,66
0,156,66
0,155,66
39,155,66
48,156,67
66,159,70
7,160,70
46,163,72
50,162,72
0,160,72
61,160,73
41,163,75
44,163,74
53,163,75
26,165,75
54,167,77
0,167,77
42,167,78
23,167,78
54,169,79
36,168,78
0,168,78
0,167,78
65,167,80
36,166,79
0,164,77
65,164,76
37,165,77
44,167,76
55,171,79
41,173,79
67,175,81
0,173,80
47,173,78
69,175,79
27,177,79
75,176,79
10,177,80
24,178,81
22,179,82
10,180,82
0,178,81
54,178,80
6,179,80
21,180,81
65,179,80
18,181,80
44,181,79
13,182,79
35,183,79
9,183,79
37,185,81
67,187,80
26,188,81
38,191,81
10,191,81
59,193,82
74,194,82
0,194,82
45,194,83
22,196,83
9,197,83
66,199,85
68,198,85
73,200,85
70,203,86
76,204,88
86,209,91
0,209,91
56,210,92
53,211,94
65,214,94
0,213,93
0,213,93
41,214,93
67,217,94
65,219,95
73,220,97
81,221,98
0,220,97
32,222,98
0,221,97
47,221,97
79,224,99
77,226,100
9,227,100
82,227,100
77,227,100
80,228,101
52,226,99
82,225,99
0,225,99
71,226,100
40,226,100
76,227,101
27,227,101
87,228,102
83,228,101
85,229,102
94,228,100
44,228,99
77,225,98
9,225,98
0,224,97
64,223,97
13,224,97
72,223,95
13,222,95
74,222,95
58,222,96
71,223,96
0,222,95
47,223,95
0,222,94
63,223,95
62,225,96
32,225,95
60,227,96
0,226,95
40,227,95
57,228,96
85,227,94
5,227,94
0,226,94
0,226,94
64,227,93
