5,10,11,12
3,6,15,17
4,7,16,18
8,13,14,15
2,6
2,7
3,6,16,18
4,7,16,18
9,14,15,17
3,5,16,18
4,6,15,17
5,10,11,12
8,13,14,16
7,12,13,17
2,6
3,6,15,18
4,7,16,18
3,5,14,17
4,6,15,18
2,8
5,10,11,12
3,7,16,18
4,6,15,17
2,8
9,14,16,17
2,8
2,8
3,6,15,18
4,7,16,18
2,8
2,8
5,10,11,13
