num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,19,54,0,0.15447154471544716,0.061751365661621094,0.592698335647583,0.01453089714050293,0.03766465187072754,0.009553194046020508
