3,5,14,16
6,11,12,13
4,7,16,18
2,8
3,5,15,17
2,8
4,6,15,17
3,5,14,18
9,14,15,16
2,8
2,8
2,7
2,8
2,7
2,8
2,7
7,12,13,17
4,8
2,8
4,8
2,8
