num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.5021739130434782,1,0,0,0.0,0.3705012798309326,0.3499171733856201,0.01842641830444336,0.34212541580200195,0.00994563102722168
