num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.020652173913043477,1,0,0,0.0,0.018845558166503906,0.15216708183288574,0.00010132789611816406,0.0003192424774169922,0.018423080444335938
