2,5
3,6,15,17
4,7,16,18
2,8
3,5,14,16
4,6,15,17
5,10,11,12
8,13,14,15
7,12,13,16
2,6
3,5,14,18
2,6
9,14,15,17
5,10,11,12
8,13,16,17
4,6,15,18
6,11,12,13
9,14,16,17
3,7,16,18
5,10,11,15
4,7,16,18
3,6,15,18
8,13,14,17
5,10,11,12
2,7
9,14,15,16
2,7
7,12,13,17
4,6,15,18
5,10,11,12
2,8
3,6,16,18
