num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,89,158,0,0.3463035019455253,0.015634775161743164,0.330580472946167,0.0005497932434082031,0.005362033843994141,0.009721040725708008
