236257416,0,1
181035751,0,1
1260243814,0,3
505327729,0,1
0,0,0
336282911,0,1
504728175,0,1
499505578,0,1
0,0,0
0,0,0
3814989252,33281252,3
0,0,0
0,0,0
1669020406,0,2
4409136864,39820590,3
0,0,0
1163629365,62615512,1
0,0,0
0,0,0
1286403310,80947816,1
11838805782,152670511,4
1309665082,86628531,1
1242097380,45756644,1
7213235358,75598053,3
0,0,0
0,0,0
0,0,0
0,0,0
3823978590,108308151,2
1175096566,0,1
0,0,0
6705073732,120540652,3
0,0,0
0,0,0
0,0,0
1059609183,0,1
3624880916,105279775,2
3420706927,34250601,2
0,0,0
0,0,0
0,0,0
1297994871,62634707,1
3272029373,0,2
0,0,0
4011821794,81555748,2
3699611458,87934729,2
0,0,0
7734915427,126494094,3
4820342135,193377846,2
1078807037,0,1
1510685441,65378881,1
0,0,0
1092039638,0,1
0,0,0
0,0,0
13452228339,216023638,4
0,0,0
1753369277,93063559,1
0,0,0
4545779740,170900881,2
