2,5
3,6
4,7
8,13,14,15
2,5
3,6,16,18
4,7,16,18
5,10,11,12
2,6
3,6,15,17
2,7
4,7,16,18
9,14,15,17
2,8
5,10,11,12
2,8
2,6
2,7
8,13,16,17
3,6,15,18
4,7,16,18
6,11,12,13
3,5,14,17
9,14,15,16
2,7
2,7
5,10,11,12
2,7
2,7
