10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006013154983520508,0.005819082260131836,0.006062984466552734,0.006217002868652344,0.006011962890625,0.0061168670654296875,0.005911111831665039,0.006360054016113281,0.00609898567199707,0.006048917770385742,0.006000995635986328,0.0060350894927978516,0.006023883819580078,0.0061321258544921875,0.006128787994384766,0.006153106689453125,0.00615382194519043,0.005948066711425781,0.006116151809692383,0.006042003631591797,0.006072998046875,0.006109952926635742,0.00607609748840332,0.006118059158325195,0.006115913391113281,0.006448984146118164,0.0065190792083740234,0.007016181945800781,0.0068819522857666016,0.0067751407623291016,0.0067310333251953125,0.0066339969635009766,0.006700038909912109,0.006652116775512695,0.006186008453369141,0.0065000057220458984,0.006123781204223633,0.006073951721191406,0.006223917007446289,0.006204128265380859,0.006072044372558594,0.0062677860260009766,0.006166934967041016,0.006181001663208008,0.006145954132080078,0.006166934967041016,0.006061077117919922,0.006054878234863281,0.006026029586791992,0.006176948547363281,0.0062410831451416016,0.006175994873046875,0.006106138229370117,0.0062618255615234375,0.006176948547363281,0.006256818771362305,0.006169795989990234,0.00623011589050293,0.006263017654418945,0.006267070770263672,0.006282806396484375,0.006193876266479492,0.0062868595123291016,0.006375789642333984,0.006158113479614258,0.006357908248901367,0.006119966506958008,0.006054878234863281,0.0061109066009521484,0.00614619255065918,0.0063741207122802734,0.0061299800872802734,0.006321907043457031,0.006292104721069336,0.006250858306884766,0.006309032440185547,0.006326913833618164,0.0062160491943359375,0.0062830448150634766,0.0063779354095458984,0.006253957748413086,0.006310939788818359,0.006297111511230469,0.006383180618286133,0.006159067153930664,0.006337881088256836,0.0063250064849853516,0.006254911422729492,0.006323099136352539,0.006459951400756836,0.006175041198730469,0.006354808807373047,0.006388187408447266,0.006155967712402344,0.006211996078491211,0.006233930587768555,0.0063359737396240234,0.006386995315551758,0.006428956985473633,0.0064220428466796875,0.006348133087158203,0.006268024444580078,0.006342887878417969,0.0064868927001953125,0.0063800811767578125,0.0063169002532958984,0.006285905838012695,0.006437063217163086,0.006394147872924805,0.006386995315551758,0.006272077560424805,0.00656580924987793,0.006448984146118164,0.006360054016113281,0.006433010101318359,0.006338834762573242,0.00642704963684082,0.00644683837890625,0.006478071212768555,0.006478786468505859,0.006267070770263672,0.006453037261962891,0.006378889083862305,0.006318092346191406,0.006350994110107422,0.0064852237701416016,0.006353855133056641,0.006577968597412109
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36,36,36,37,38,38,38,2,2,2,22,42,42,42,2,2,2,24,46,46,46,2,2,2,26,50,50,50,2,2,2,2,2,2,2,56,56,56,29,2,2,2,2,2,2,2,2,2,2,64,64,64,33,2,2,2,2,2,2,2,2,2,2,72,72
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
