10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
0.006080150604248047,0.006249189376831055,0.006078004837036133,0.0060040950775146484,0.006083011627197266,0.006072998046875,0.006151914596557617,0.006430149078369141,0.0063250064849853516,0.0061359405517578125,0.006051063537597656,0.0060689449310302734,0.006060123443603516,0.006146907806396484,0.00621795654296875,0.0065648555755615234,0.006279945373535156,0.0061109066009521484,0.0061490535736083984,0.006189107894897461,0.006128072738647461,0.0062291622161865234,0.0060770511627197266,0.0062639713287353516,0.006201982498168945,0.006566047668457031,0.00676417350769043,0.006620883941650391,0.006953001022338867,0.0068700313568115234,0.006621837615966797,0.006737947463989258,0.006600856781005859,0.0062329769134521484,0.006278038024902344,0.006649017333984375,0.006335020065307617,0.006298065185546875,0.00619196891784668,0.006181001663208008,0.006297111511230469,0.006190061569213867,0.006382942199707031,0.006152153015136719,0.0062329769134521484,0.006226778030395508,0.006222963333129883,0.00622105598449707,0.006273984909057617,0.006203889846801758,0.006330013275146484,0.006186008453369141,0.006286144256591797,0.0062329769134521484,0.006279945373535156,0.006234884262084961,0.006217002868652344,0.006343841552734375,0.006421089172363281,0.00623011589050293,0.006260871887207031,0.006287097930908203,0.006309032440185547,0.0062830448150634766,0.006357908248901367,0.006320953369140625,0.006314992904663086,0.006354093551635742,0.006288051605224609,0.0062520503997802734,0.0063550472259521484,0.0063779354095458984,0.006464958190917969,0.006384134292602539,0.006361961364746094,0.006609916687011719,0.006258964538574219,0.0063021183013916016,0.0063991546630859375,0.006257057189941406,0.00636601448059082,0.006307125091552734,0.00648808479309082,0.006443023681640625,0.006494998931884766,0.006331920623779297,0.006421804428100586,0.006330013275146484,0.0063228607177734375,0.006414175033569336,0.006323814392089844,0.006407022476196289,0.006237030029296875,0.006321907043457031,0.006496906280517578,0.006530046463012695,0.006420135498046875,0.006505012512207031,0.006443023681640625,0.006376981735229492,0.006404876708984375,0.006435871124267578,0.0064089298248291016,0.006526947021484375,0.006425142288208008,0.006424903869628906,0.0065500736236572266,0.006443977355957031,0.006430149078369141,0.006587982177734375,0.006438016891479492,0.006556987762451172,0.006587028503417969,0.006331920623779297,0.006443023681640625,0.006551980972290039,0.006524801254272461,0.0065479278564453125,0.00642704963684082,0.006448030471801758,0.00643610954284668,0.006573915481567383,0.006571054458618164,0.0065441131591796875,0.0065860748291015625,0.006452083587646484,0.006539106369018555,0.006525993347167969
0,0,0,1,2,2,2,4,4,4,5,6,6,6,8,8,8,9,10,10,10,12,12,12,13,14,14,14,16,16,16,17,18,18,18,20,20,20,21,22,22,22,24,24,24,25,26,26,26,28,28,28,29,30,30,30,32,32,32,33,34,34,34,36,36,36,37,38,38,38,2,2,2,22,42,42,42,2,2,2,24,46,46,46,2,2,2,26,50,50,50,2,2,2,2,2,2,2,56,56,56,29,2,2,2,2,2,2,2,2,2,2,64,64,64,33,2,2,2,2,2,2,2,2,2,2,72,72
0.0,0.1,0.2,0.3,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35
cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache,cache
