num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7627717391304348,15,34,0,0.4411764705882353,0.01130366325378418,0.4835989475250244,0.0005002021789550781,0.0016510486602783203,0.009150266647338867
