0,0,0
0,0,0
0,2,1
0,5,3
0,5,3
0,10,3
0,10,3
0,10,3
0,12,3
0,11,3
0,9,1
0,11,2
1,16,6
0,18,6
6,22,8
0,22,8
1,21,8
0,22,8
4,21,9
0,21,9
1,22,9
0,21,8
2,24,9
5,25,10
6,26,11
5,28,12
1,29,12
0,30,12
3,30,11
0,30,11
0,30,11
1,30,11
0,30,11
1,32,11
7,34,13
11,38,15
13,39,17
1,41,17
8,41,16
0,39,16
0,38,16
9,40,17
0,39,16
0,37,14
0,37,14
9,39,15
0,40,15
8,40,15
7,42,16
7,42,15
8,42,15
8,42,16
5,43,15
15,45,18
4,48,18
0,48,18
0,47,18
0,46,18
10,48,19
0,48,19
0,50,19
0,53,19
10,56,20
1,56,20
0,56,20
0,54,20
19,56,22
12,59,23
0,57,23
0,53,22
0,51,22
14,54,23
0,53,23
12,55,24
13,58,25
0,59,25
11,60,26
14,62,27
1,64,27
11,63,26
0,62,25
7,63,26
22,64,27
0,63,26
0,62,26
21,65,25
11,68,26
0,69,26
12,71,27
0,72,27
0,70,25
0,70,25
0,68,25
15,69,26
0,67,26
7,67,26
0,69,26
12,72,27
0,71,27
9,71,26
0,71,26
22,72,26
12,75,27
22,74,25
9,74,25
25,76,27
10,75,27
27,77,29
0,76,29
14,77,30
29,80,32
17,82,33
0,82,33
0,81,33
0,82,33
8,82,33
33,87,36
0,85,36
19,86,37
14,87,36
17,88,37
29,87,36
0,89,36
0,90,36
17,91,37
0,90,36
15,91,36
35,96,39
19,99,40
0,99,40
38,100,41
0,100,41
0,102,41
0,99,39
34,101,39
13,103,39
0,106,39
19,107,40
19,108,41
21,108,40
0,106,39
16,107,39
36,107,39
19,110,40
13,110,40
40,115,42
0,117,42
0,117,42
0,119,42
18,118,40
0,117,40
0,115,39
17,115,39
0,116,39
0,116,39
19,117,40
17,117,39
0,118,39
19,119,41
0,118,40
6,118,41
0,119,41
0,120,41
41,121,43
37,120,41
41,124,44
0,125,44
0,127,44
0,128,44
21,128,45
0,130,45
23,131,46
0,129,44
0,128,43
36,128,43
0,127,43
17,127,42
0,125,42
17,125,41
0,125,41
0,125,41
21,125,40
0,125,40
0,123,39
0,123,39
