1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,32,33,1,32,33,0,16,8,24,32,33,27,28,0,0,0,0,0,0
1,2,3,1,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,2,3,4,2,3,0,16,8,24,32,33,27,28,0,0,0,0,0,0
4,5,6,4,5,6,0,16,8,24,32,33,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,16,8,24,32,33,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,16,8,24,32,33,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,16,8,24,32,33,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,16,8,24,32,33,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,16,8,24,32,33,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,16,8,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,27,28,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,20,21,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,20,21,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,20,21,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,20,21,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,20,21,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,20,21,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,20,21,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,20,21,0,0,0,0,0,0
7,5,6,7,5,6,0,1,17,9,25,26,20,21,0,0,0,0,0,0
7,8,9,7,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
10,8,9,10,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
10,8,9,10,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
10,8,9,10,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
10,8,9,10,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
10,8,9,10,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
10,8,9,10,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
10,8,9,10,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
10,8,9,10,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
10,8,9,10,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
10,8,9,10,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
10,8,9,10,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
10,8,9,10,8,9,0,1,17,9,25,26,20,21,0,0,0,0,0,0
