num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,28,46,0,0.27450980392156865,0.012430906295776367,0.3150651454925537,0.0005042552947998047,0.002349853515625,0.009575366973876953
