num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,18,28,0,0.4,0.08037447929382324,0.6189157962799072,0.014821529388427734,0.05592799186706543,0.009622335433959961
