3,5,14,16
2,6
4,6,15,17
3,7,16,18
4,6,15,17
2,8
3,5,14,18
5,10,11,12
8,13,14,15
7,12,13,16
5,10,11,17
4,6,15,18
3,7,16,18
2,8
2,8
4,6,15,17
3,7,16,18
9,14,15,17
6,11,12,13
8,13,14,16
2,8
2,7
2,8
2,7
2,8
2,7
5,10,11,12
