5,10,11,12
3,6,15,17
4,7,16,18
8,13,14,15
2,6
2,7
3,6,16,18
2,7
2,7
2,7
9,14,16,17
4,7
4,6,15,18
2,5
2,8
2,5
3,7,16,18
3,5,14,17
2,8
4,6,15,17
4,7,16,18
2,8
3,5,14,17
2,8
4,6,15,18
2,8
5,7,16,18
6,11,12,13
5,10,11,12
3,6,15,17
8,13,14,15
5,10,11,12
