3,5,14,16
6,11,12,13
2,7
4,8
4,7,16,18
2,8
2,8
5,10,15,17
2,8
9,14,15,16
2,8
3,7
3,7,16,18
6,11,12,13
5,10,14,17
2,8
8,13,15,17
7,12,14,16
5,10,11,12
9,14,15,17
4,8
6,11,13,16
2,8
8,13,15,17
4,7
2,7
4,7
2,7
5,10,11,12
4,7,16,18
3,6,15,18
4,7,16,18
