num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.17608695652173914,1,0,0,0.0,0.15131306648254395,0.2071835994720459,0.018263816833496094,0.12355208396911621,0.009494543075561523
