3,5,14,16
4,6,15,17
2,7
2,8
5,10,11,12
2,7
2,8
7,13,14,15
3,6,16,18
2,8
4,8
4,6,16,18
2,8
2,8
2,8
9,14,15,17
5,10,11,12
2,8
3,8
3,7,16,18
4,6,16,18
3,6,15,17
4,7,16,18
2,8
8,13,14,17
2,7
2,8
5,10,11,12
2,7
3,6,15,18
4,7,16,18
6,11,12,13
