5,10,11,12
6,13,14,15
2,7
3,7,16,18
8,13,16,17
4,6,15,18
3,5,14,17
2,7
4,7,16,18
2,8
3,5,14,17
5,10,11,12
4,6,15,18
3,7,16,18
4,6,15,17
9,14,15,16
7,12,13,17
5,10,11,12
2,8
8,13,14,15
3,6,16,18
9,14,16,17
2,8
2,8
2,8
5,10,11,12
2,8
2,7
2,8
6,11,13,15
9,14,16,17
4,7,16,18
