1670300,0,0
1002144974,0,0
2002500532,0,0
3002841378,0,0
4003172588,0,0
5003540976,0,0
6003880703,0,0
7004157835,0,0
8004501056,0,0
9004828173,0,0
10005175239,0,0
11005499678,0,0
12005826917,0,0
13006183637,0,0
14006505949,0,0
15006837964,0,0
16007168575,0,0
17007495727,0,0
18007820880,0,0
19008156425,0,0
20008487891,0,0
21008831721,0,0
22009165667,0,0
23009446012,0,0
24009779087,0,2
25010127272,0,1
26010455256,0,3
27010793906,0,0
28011117958,0,0
29011451320,0,0
30011786685,0,1
31012112563,0,0
32012443335,0,0
33012784573,0,0
34013121838,0,0
35013452637,0,0
36013774980,0,0
37014101645,0,0
38014431545,0,1
39014752376,0,0
40015084733,129527,299582
41015423121,407872,647856
42015752367,404396,643246
43016075053,409673,652928
44016402128,406451,647840
45016736367,408868,650987
46017066778,404732,642695
47017389437,408737,650212
48017738578,435286,811661
49018078036,262417,459728
50018440867,281707,493264
51018730949,289086,509394
52019076247,284626,500944
53019416988,284630,499920
54019759886,283513,498896
55020101109,285770,503250
56020447525,423502,819703
57020814254,291863,517910
58021166346,299442,530493
59021501881,339164,600886
60021861656,294980,522168
61022218747,273556,485304
62022564832,324982,575429
63022905789,387047,688314
64023249782,403377,716109
65023588053,385674,684349
66023966945,368648,653979
67024316662,670207,1265913
68024602418,422692,537847
69024940240,446330,569594
70025273405,437848,559231
71025682746,432854,550781
72026075188,445190,568317
73026460341,448569,570804
74026792427,434720,554713
75027118486,448221,571473
76027505623,441070,561396
77027890511,433567,650182
78028268610,431779,735166
79028599978,358151,629060
80028983585,368600,647680
81029373855,376413,660544
82029655673,350960,615940
83029972134,355633,623904
84030293274,354826,624032
85030569366,357781,628224
86030895757,355591,625344
87031217202,359078,629412
88031492926,356039,625056
89031814712,351256,616352
90032132225,356146,625344
91032412283,357111,627680
92032734151,355185,623940
93033059138,359006,630304
94033359273,354337,621856
95033741825,356919,626336
96034127841,355626,624612
97034461796,357110,626784
98034844805,355066,622592
99035221407,356960,626756
100035563316,355378,625056
101035940874,358761,628128
102036313665,391324,694688
103036675021,381162,677028
104037007623,378807,672032
105037268012,368888,649504
106037541005,364168,639904
107037802770,363382,638116
108038131093,380654,637700
109038453819,402911,639520
110038771405,408655,648860
111039094837,411739,654364
112039418865,70694,110212
113039739379,4000,4000
114040065867,4000,4000
115040411188,4004,4004
116040754047,4000,4000
117041074150,4000,4000
118041393697,4004,4004
119041711792,4000,4000
120042049012,4000,4000
121042370890,4000,4000
122042704625,4004,4004
