num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,47,97,0,0.15614617940199335,0.017126083374023438,0.3238673210144043,0.0005426406860351562,0.00647282600402832,0.010108470916748047
