0,0,0
0,2,0
0,5,0
0,2,0
0,3,1
0,4,3
1,8,4
3,8,5
1,12,5
3,14,6
1,14,6
0,13,5
3,11,5
1,12,5
0,10,4
0,11,4
3,13,6
0,12,7
5,16,8
6,16,9
4,19,10
0,15,8
5,17,8
7,23,11
7,25,10
1,26,10
2,29,10
6,30,9
2,33,9
0,33,9
0,33,9
0,33,9
9,35,11
10,38,12
0,37,11
10,38,12
1,38,12
1,39,12
3,39,12
9,41,13
0,41,13
0,40,13
11,41,14
12,43,15
1,43,15
3,44,15
0,44,15
0,43,14
10,44,13
11,46,15
13,47,16
0,46,16
6,45,16
0,47,16
15,49,17
17,52,18
0,52,18
0,51,18
16,51,19
19,57,21
0,57,21
0,57,21
7,58,21
19,61,22
4,62,22
19,66,22
3,68,22
3,66,22
0,66,22
20,67,23
0,67,23
0,65,22
19,65,22
0,65,22
22,67,24
16,69,24
24,73,27
3,72,27
8,72,26
21,74,25
25,77,26
6,79,26
0,78,26
24,77,27
0,76,26
22,74,25
17,73,23
11,71,23
1,73,23
0,73,23
0,74,23
21,74,23
8,75,23
22,78,26
24,79,26
20,81,27
26,83,28
17,85,28
26,85,29
9,85,30
30,90,33
2,90,33
21,94,33
8,96,33
33,101,35
30,102,35
35,105,36
19,106,37
0,105,36
36,107,38
19,106,36
21,110,36
32,112,37
37,115,38
14,116,38
30,120,39
0,121,39
32,120,37
0,120,37
27,120,37
37,118,38
9,119,38
0,120,38
36,125,39
14,126,39
20,128,39
0,128,39
25,130,39
28,132,40
13,132,39
38,135,40
2,136,40
23,138,41
35,138,41
0,138,41
14,139,41
0,138,41
14,138,40
35,139,42
0,140,42
0,139,41
22,140,41
32,141,41
16,143,41
31,142,42
21,143,42
30,142,42
0,142,42
41,141,43
17,142,44
37,143,43
15,145,44
0,144,44
0,141,44
18,143,44
30,147,45
1,147,45
40,149,47
46,152,48
40,152,47
46,154,48
17,156,49
42,159,50
0,159,50
8,160,50
43,163,53
48,165,54
0,161,52
30,162,52
0,159,51
0,158,50
37,158,49
1,159,49
0,158,49
0,157,49
36,161,50
46,161,50
35,165,51
4,166,51
43,168,52
0,165,52
0,164,52
42,165,51
22,166,51
49,167,52
48,168,53
53,170,56
17,169,56
0,168,55
0,168,55
49,169,56
39,170,59
0,170,59
41,170,59
36,170,58
24,170,57
3,171,57
35,173,58
45,173,59
24,172,59
37,173,59
52,175,61
7,176,61
58,178,62
17,178,62
27,179,62
34,179,61
28,179,60
0,178,60
0,177,60
51,179,61
27,179,60
57,182,62
61,184,63
20,184,64
37,184,65
31,183,65
29,186,65
9,186,65
0,186,65
59,187,65
41,187,66
24,187,66
33,187,66
35,186,65
1,187,65
45,188,66
37,187,64
0,188,64
60,187,65
38,189,66
2,191,66
62,190,66
0,188,64
55,189,63
0,186,61
43,187,62
0,186,62
21,187,63
0,187,63
29,185,63
18,187,64
45,187,63
0,186,63
56,186,62
59,186,61
0,184,61
31,182,61
0,183,61
0,183,61
0,184,61
61,186,62
16,188,62
59,188,61
0,188,61
0,186,59
0,186,59
33,189,60
58,189,61
0,186,61
61,190,64
34,188,64
7,189,64
47,189,65
27,189,66
38,189,67
55,188,67
15,189,67
52,189,67
0,190,67
0,188,65
0,187,64
51,189,64
16,190,63
28,192,64
35,194,66
0,191,65
0,190,64
56,191,65
32,191,66
43,193,67
28,196,67
19,196,66
0,196,66
64,200,69
0,201,69
16,200,69
27,199,69
56,199,71
70,203,73
0,200,73
73,204,76
51,205,75
0,206,75
0,206,75
0,205,75
23,208,75
39,206,76
32,210,78
0,209,78
46,210,79
39,212,81
0,212,81
16,213,81
0,213,81
66,210,80
36,210,79
32,212,80
0,211,80
4,213,80
15,216,80
23,217,80
51,219,82
60,221,83
80,221,84
56,222,85
29,222,84
0,220,82
63,222,84
0,221,84
0,221,84
76,223,85
41,222,84
0,221,84
0,219,83
51,219,82
20,220,82
34,222,82
59,222,83
22,222,83
0,222,83
50,222,83
0,222,83
63,223,84
71,228,88
0,227,88
0,227,88
68,225,88
87,225,88
0,224,88
3,225,88
