5,10,11,12
2,6
3,7
4,6,15,17
2,8
7,13,14,16
3,8
9,14,15,17
3,6,16,18
5,10,11,12
4,6,15,18
3,7,16,18
4,6,15,17
2,8
2,8
8,13,14,16
2,8
2,7
3,5,15,18
7,12,13,17
4,6,15,18
2,8
3,5,14,18
2,8
4,6,16,18
5,10,11,12
2,8
9,14,15,17
3,7,16,18
5,10,11,13
2,8
4,6,16,18
