5,10,11,12
2,6
3,7
8,13,14,15
9,14,16,17
6,11,12,13
4,7
7,15,16,17
2,5
5,10,11,12
3,8
4,6,15,18
2,8
3,7,16,18
4,6,15,18
2,8
8,13,14,17
3,7,16,18
9,14,15,16
2,5
4,6,15,18
2,5
3,7,16,18
2,5
3,5,14,17
4,6,15,18
2,8
2,8
2,8
4,7,16,18
2,8
2,8
