num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.1108695652173913,1,0,0,0.0,0.011126041412353516,0.11437678337097168,0.00010371208190917969,0.0008516311645507812,0.010169506072998047
