0,6,2
0,7,1
0,7,1
0,6,2
1,7,3
0,10,3
0,11,3
3,14,5
0,13,5
0,14,5
1,14,5
3,15,6
0,16,6
0,13,5
1,14,4
4,18,6
0,18,6
0,17,6
0,19,5
1,19,6
0,21,6
2,21,7
0,20,6
1,20,4
0,17,4
0,17,4
4,21,7
7,25,9
2,25,8
0,26,8
2,24,7
0,25,7
0,26,7
0,25,6
0,24,6
0,22,6
2,25,7
2,24,8
0,25,8
0,28,8
2,31,8
4,32,9
1,30,9
0,31,9
0,32,9
2,34,8
0,36,8
4,38,9
0,39,9
4,38,10
10,42,12
6,46,13
6,49,14
2,50,14
6,51,15
8,52,16
0,50,15
10,49,14
7,53,15
7,55,16
0,51,16
0,52,16
8,53,17
0,53,17
8,55,18
8,58,19
0,59,19
0,59,19
0,59,19
10,61,20
0,63,20
10,67,21
8,66,21
0,66,21
20,67,23
0,69,23
23,69,26
0,69,26
0,69,26
0,70,26
0,70,26
9,68,25
0,69,25
22,68,25
24,70,27
14,72,28
11,73,28
14,74,29
14,73,30
14,74,31
16,76,32
32,81,35
18,82,36
0,82,36
18,83,37
36,84,39
0,83,38
2,83,39
16,83,38
0,83,38
0,84,38
2,84,38
0,82,38
0,79,35
31,79,36
14,79,35
33,81,37
0,81,37
0,80,36
15,81,36
18,84,38
38,85,41
0,84,41
20,84,42
1,83,42
0,82,41
17,82,41
0,80,41
0,81,41
21,84,43
33,86,45
0,86,45
0,85,45
0,87,45
24,86,44
0,85,43
20,86,44
18,84,43
43,86,47
20,87,46
0,86,45
18,88,45
0,88,45
0,85,44
30,86,45
0,86,45
0,87,45
0,87,45
45,93,48
0,93,48
45,95,50
23,98,51
19,99,52
52,102,55
11,102,55
29,103,56
0,102,55
0,101,54
37,103,55
9,102,55
0,102,55
0,101,55
0,100,54
10,102,55
2,103,55
24,104,56
35,105,55
37,108,56
36,109,56
26,109,55
53,113,58
30,114,58
55,116,60
1,115,60
27,116,60
3,118,60
0,118,60
58,120,62
32,119,61
13,119,61
0,118,60
0,118,60
3,119,61
2,121,61
32,123,62
26,122,61
1,123,61
47,122,59
56,124,62
0,123,62
32,124,63
28,123,62
0,123,62
0,122,62
0,121,62
29,123,63
31,122,63
26,122,63
2,121,63
52,123,65
8,123,65
43,125,64
60,128,66
30,130,65
30,131,66
3,133,66
0,133,66
59,135,68
64,140,71
0,140,71
34,142,72
34,144,72
3,146,72
34,147,73
65,144,72
1,145,72
0,145,72
29,146,71
1,147,71
0,147,71
0,145,71
60,148,73
0,147,72
34,145,71
36,147,73
12,149,73
0,148,73
0,148,73
1,150,73
26,151,74
1,152,74
66,153,76
21,153,76
1,151,76
76,156,79
72,160,82
2,162,82
39,163,83
0,163,83
0,162,83
83,166,86
0,166,86
27,169,87
49,172,89
32,170,88
0,170,88
0,169,88
36,168,88
0,168,88
48,171,90
29,171,91
30,173,92
40,174,93
0,173,93
0,173,93
41,175,94
29,174,93
1,175,93
0,175,93
93,178,97
0,177,97
0,176,97
47,177,97
12,178,97
45,181,99
76,183,101
17,183,101
65,184,103
0,184,103
30,184,103
8,185,103
39,188,104
34,186,103
46,189,105
2,190,105
0,189,105
23,189,104
0,188,104
40,189,105
37,189,105
39,190,106
2,191,106
93,193,108
94,194,109
47,194,110
26,194,109
0,192,107
84,195,110
26,193,109
34,193,109
0,191,107
40,190,109
49,190,108
1,191,108
53,193,109
0,190,109
41,191,110
0,191,110
0,192,110
50,190,108
8,189,108
0,187,106
72,187,106
39,189,107
70,189,107
45,190,108
42,190,107
0,190,107
45,191,108
0,190,107
32,192,107
39,194,108
55,194,109
49,196,110
0,194,109
85,196,111
71,194,109
2,195,109
105,197,111
0,197,111
0,195,110
56,196,110
45,195,111
3,197,111
0,197,111
57,196,112
3,197,112
56,199,113
58,201,114
57,202,115
27,202,115
0,201,115
20,201,116
0,200,115
90,200,114
0,199,113
35,201,113
0,200,112
104,200,111
1,201,111
1,202,111
61,200,108
46,202,109
1,203,109
0,201,107
65,200,107
47,202,108
102,206,111
0,206,111
2,207,111
110,211,113
65,210,112
0,209,111
54,212,111
3,210,111
50,209,111
0,207,111
109,212,113
69,214,115
2,215,115
39,216,116
1,217,116
41,216,117
2,218,117
9,218,117
0,218,117
58,222,120
33,222,121
42,224,122
0,224,122
0,224,122
5,224,122
45,222,120
72,225,122
98,225,124
27,226,124
115,229,127
67,231,128
64,231,129
65,235,130
1,236,130
0,236,130
1,237,130
82,239,132
0,238,132
0,238,132
22,239,133
36,240,134
60,240,134
35,241,135
3,243,135
34,244,135
37,246,136
0,246,136
1,247,136
36,248,136
14,249,136
2,250,136
40,252,137
55,254,138
0,253,137
64,253,137
3,254,137
120,257,141
33,256,141
43,254,142
0,254,142
38,255,143
1,255,143
0,255,143
0,255,143
92,258,145
55,262,146
60,263,147
118,265,149
0,265,149
3,263,149
4,263,149
128,265,151
0,265,151
0,262,148
74,261,147
0,261,147
107,261,146
21,262,145
31,262,144
91,262,143
0,260,141
0,258,140
129,259,141
56,263,142
0,262,141
24,263,141
35,262,140
93,265,143
0,265,143
90,267,145
0,265,144
59,264,143
0,264,143
47,264,144
0,263,144
0,263,144
42,262,143
93,265,145
0,265,145
26,265,145
0,264,145
40,265,144
0,262,143
34,263,143
0,260,141
71,261,141
0,261,141
42,264,142
0,264,142
0,264,142
0,263,141
65,265,141
67,264,139
1,265,139
38,268,139
0,268,139
0,267,139
18,270,139
0,269,139
52,269,140
59,271,141
41,270,140
0,267,139
70,267,139
15,267,139
129,271,143
78,271,143
0,269,143
43,269,142
49,264,141
0,264,141
55,264,142
58,265,143
57,266,142
59,268,143
96,269,142
0,269,142
107,267,141
53,268,140
2,269,140
84,269,140
38,268,139
1,269,139
46,269,140
26,271,139
46,272,140
41,272,140
116,276,142
0,276,142
1,277,142
86,274,140
9,274,140
