num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,13,27,0,0.20967741935483872,0.04491114616394043,0.5667722225189209,0.014767169952392578,0.02076435089111328,0.009378671646118164
