num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.4548913043478261,2,2,0,0.3333333333333333,0.0360865592956543,1.4568066596984863,0.0005333423614501953,0.0003116130828857422,0.03524041175842285
