num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,4,9,0,0.16666666666666666,0.030762910842895508,0.53554368019104,0.012537002563476562,0.009418249130249023,0.008806705474853516
