num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,72,137,0,0.4,0.014001131057739258,0.31661462783813477,0.0005517005920410156,0.003863096237182617,0.009584665298461914
