num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.6,3,4,0,0.3333333333333333,0.01890730857849121,0.5839824676513672,0.0004992485046386719,0.0003528594970703125,0.018053054809570312
