num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,5,9,0,0.38461538461538464,0.009828329086303711,0.29253125190734863,0.0004527568817138672,0.00045037269592285156,0.00892329216003418
