num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.25,0,0,1,0.0,6.389617919921875e-05,0.0,3.314018249511719e-05,2.9087066650390625e-05,0.0
