5,10,11,12
6,13,14,15
7,12,16,17
2,8
3,8
4,8
3,5,14,18
9,15,16,17
4,6,15,18
2,8
5,10,11,13
8,13,14,16
3,6,15,18
2,7
4,7,16,18
2,8
6,11,12,17
3,5,14,18
2,7
2,8
4,7,16,18
9,14,15,17
5,10,11,12
2,8
3,7,16,18
4,6,15,18
8,13,14,17
5,10,11,12
3,7,16,18
4,6,15,18
2,8
3,7,16,18
