num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.65,107,205,0,0.3128654970760234,0.017449617385864258,0.33854246139526367,0.0005006790161132812,0.0072214603424072266,0.009725570678710938
