num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,9,27,0,0.025280898876404494,0.1339573860168457,0.5710065364837646,0.014652013778686523,0.10876631736755371,0.010536909103393555
