num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,0.7396739130434783,10,10,0,0.3,0.01794719696044922,0.9062719345092773,2.9325485229492188e-05,0.00018668174743652344,0.01772928237915039
