num_events,utilization,reallocations,changes,failures,reallocated_prop,time_compute,time_apply,time_enum,time_search,time_pp
1,1.0,26,56,0,0.33766233766233766,0.10388708114624023,0.6170415878295898,0.013023614883422852,0.08085942268371582,0.010001897811889648
