80
8
8
80
8
80
1088
1098
80
8
8
1104
8
80
80
8
8
80
1072
8
80
1050
1034
80
80
1002
80
80
80
8
672
80
80
8
8
8
80
80
8
80
8
8
80
8
80
80
8
8
1026
8
8
80
8
1010
8
80
8
830
788
8
8
80
8
8
772
80
8
80
80
80
572
490
403
403
8
80
80
80
8
8
80
8
80
8
80
80
8
80
8
482
8
80
80
8
337
80
8
80
383
301
8
8
8
465
306
8
8
80
8
80
262
265
8
278
276
80
80
266
8
8
80
8
8
282
8
8
256
225
268
80
8
8
80
8
8
80
283
80
8
211
200
198
8
8
8
8
80
80
8
197
80
80
202
171
8
203
167
8
8
80
80
80
199
8
176
8
153
80
8
8
155
8
159
147
152
80
141
80
140
8
8
8
80
8
140
80
80
80
153
133
8
80
8
8
8
8
145
140
129
125
8
135
8
80
80
120
80
119
108
80
8
80
8
80
124
112
8
8
120
8
80
80
80
111
8
8
80
8
8
80
8
80
80
80
115
116
80
8
8
104
8
80
80
107
100
8
8
8
80
80
80
101
97
92
80
80
8
91
80
8
89
8
8
92
8
86
8
8
8
80
80
80
80
80
81
8
8
8
80
81
80
80
8
8
76
76
8
75
80
8
80
74
69
8
69
67
8
66
72
8
73
8
71
75
8
69
66
63
8
62
8
68
61
58
8
58
63
8
8
8
8
8
58
8
8
60
8
8
55
54
8
55
8
8
58
59
8
8
8
8
55
63
8
8
8
8
54
54
8
55
55
8
54
55
8
60
56
49
8
52
52
53
8
8
51
8
49
8
8
50
8
50
8
53
8
46
8
8
8
8
8
8
8
8
53
8
8
8
57
8
8
8
57
8
56
54
8
8
52
53
8
52
51
51
49
49
44
8
8
47
8
8
46
8
8
47
47
47
45
45
8
8
8
8
8
50
8
48
45
45
8
8
44
43
45
42
43
42
8
43
8
8
37
41
8
8
43
8
40
40
8
8
8
40
36
38
37
39
8
8
38
8
8
8
41
8
8
39
8
8
41
8
36
41
8
8
39
8
8
8
8
41
8
8
8
8
39
39
8
8
8
40
38
39
8
8
8
8
8
8
8
8
8
39
42
41
39
39
8
39
8
38
37
8
33
35
36
36
8
8
34
8
8
36
8
37
8
33
35
35
8
8
8
34
8
36
36
8
8
39
36
8
8
37
37
34
8
35
35
35
8
35
35
8
8
8
8
8
33
8
80
80
80
80
8
8
30
36
8
80
80
34
80
80
80
8
80
80
8
8
8
33
80
8
8
80
8
33
80
8
8
80
33
80
31
8
8
8
8
8
32
8
30
8
31
30
8
8
31
8
28
28
8
26
8
31
8
8
29
29
8
31
8
29
8
28
8
29
29
8
29
28
27
8
28
8
8
8
28
8
28
27
26
8
26
26
8
26
8
25
8
25
26
8
8
26
26
26
26
25
8
26
25
8
24
24
80
80
80
8
8
80
8
80
80
8
8
8
28
26
25
8
25
26
26
24
24
24
80
25
23
80
25
24
80
24
8
8
8
8
8
8
25
80
8
8
8
8
24
8
25
24
8
8
23
8
24
24
8
80
8
80
80
23
8
21
21
8
8
22
8
22
8
8
8
24
24
21
22
22
8
8
8
22
22
22
22
8
8
22
8
22
8
22
21
8
8
22
21
8
21
22
8
20
8
20
8
22
8
8
8
8
22
8
21
22
8
22
21
8
21
21
22
22
21
8
21
21
8
8
22
21
21
8
8
20
21
8
8
21
8
8
21
20
20
8
19
8
19
8
19
19
19
8
20
8
8
8
8
21
20
8
20
19
19
18
8
8
22
80
80
80
80
80
21
20
8
23
8
21
80
8
18
19
8
8
8
18
8
80
8
8
8
8
8
19
19
8
19
8
8
19
8
8
18
19
19
19
8
20
18
8
18
18
8
18
8
18
18
8
8
8
19
18
18
18
19
18
8
8
8
8
8
8
19
18
8
8
8
8
19
8
18
8
18
18
8
18
8
8
8
8
18
19
18
18
18
8
18
18
8
8
8
18
8
18
18
18
8
8
18
8
8
8
8
8
8
8
8
8
8
18
8
18
8
8
8
8
8
18
8
8
18
8
18
8
8
8
18
18
18
18
8
8
18
8
16
8
8
18
17
8
18
16
8
17
8
17
8
8
8
8
8
17
8
18
8
18
8
18
18
17
17
8
8
16
8
8
17
16
17
8
8
16
16
16
8
17
16
8
16
8
8
16
8
16
15
16
16
15
15
14
15
8
15
8
8
8
15
8
15
15
15
8
15
8
8
8
15
15
15
15
8
15
8
15
8
15
8
8
16
8
16
15
8
18
8
8
8
8
8
17
80
8
8
8
8
15
8
15
8
8
8
8
8
8
16
8
16
16
17
8
15
15
8
16
8
15
8
16
8
8
15
8
16
8
8
8
16
8
16
8
16
8
15
15
8
16
16
8
17
8
16
16
16
8
8
8
8
8
16
8
15
15
8
8
8
15
16
16
16
8
16
8
16
8
8
15
8
15
8
15
8
8
16
16
8
8
15
8
8
16
8
16
16
15
15
8
15
15
15
8
15
8
8
15
8
8
18
8
8
8
17
15
8
15
8
16
14
8
14
14
8
8
13
8
15
14
8
8
8
15
15
8
15
13
15
8
15
8
15
8
8
8
15
8
8
15
8
13
8
15
8
14
8
15
13
8
8
8
8
15
15
8
8
8
15
13
8
8
8
15
8
15
15
13
8
14
8
8
8
8
8
15
8
15
15
14
8
15
8
14
13
15
14
14
8
8
8
14
14
8
13
13
14
13
8
14
8
13
14
13
8
13
8
8
13
8
13
8
8
8
12
8
